https://github.com/SebastianJarosch/2021_Mueller_scRNA-OTR-vs-Tx 202108 oa_pdf/55/1c/main.PMC8385324.pdf
https://github.com/phemmy2k2/HDF_codes 202108 oa_pdf/39/9c/main.PMC8385402.pdf
https://github.com/Rajesh-Detroja/SAS-Chimeras 202108 oa_pdf/4d/1f/lqab074.PMC8386243.pdf
https://github.com/Kalirad/asexual_plastic_model 202108 oa_pdf/f8/7e/abg8042.PMC8386922.pdf
https://github.com/bigginlab/MDRestraintsGenerator 202108 oa_pdf/cb/7f/abh3355.PMC8386928.pdf
https://github.com/laparcela/Myxo_heterogeneous_data_exp.git 202108 oa_pdf/af/e2/abh2278.PMC8386931.pdf
https://github.com/laparcela/Myxo_heterogeneous_media_model/tree/master/Myxoliquid 202108 oa_pdf/af/e2/abh2278.PMC8386931.pdf
https://github.com/stschiff/sequenceTools 202108 oa_pdf/8c/76/abi6941.PMC8386934.pdf
https://github.com/DReichLab/EIG 202108 oa_pdf/8c/76/abi6941.PMC8386934.pdf
https://github.com/apeltzer/DeDup 202108 oa_pdf/8c/76/abi6941.PMC8386934.pdf
https://github.com/Integrative-Transcriptomics/DamageProfiler 202108 oa_pdf/8c/76/abi6941.PMC8386934.pdf
https://github.com/OHDSI/Achilles 202108 oa_pdf/a3/04/10-1055-s-0041-1733847.PMC8387126.pdf
https://ohdsi.github.io/DataQualityDashboard/index.html 202108 oa_pdf/a3/04/10-1055-s-0041-1733847.PMC8387126.pdf
https://ohdsi.github.io/TheBookOfOhdsi 202108 oa_pdf/a3/04/10-1055-s-0041-1733847.PMC8387126.pdf
https://github.com/miracum/dqa-dqastats 202108 oa_pdf/a3/04/10-1055-s-0041-1733847.PMC8387126.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/23/d9/main.PMC8387906.pdf
https://github.com/milospjanic/bigWigLiftOver 202108 oa_pdf/8d/78/main.PMC8387919.pdf
https://github.com/IMMUNISATION/-service-integration-immunisation-uptake 202108 oa_pdf/92/a0/fmch-2021-001034.PMC8388298.pdf
https://github.com/tent97/FBDOIdentification 202108 oa_pdf/27/cc/fpd.2020.2913.PMC8390778.pdf
https://stnava.github.io/ANTs 202108 oa_pdf/5d/fa/main.PMC8391058.pdf
https://github.com/keithgroup/scopus_searching_ML_in_chem_literature 202108 oa_pdf/0b/d4/cr1c00107.PMC8391798.pdf
https://github.com/aiqm/ANI1x_datasets 202108 oa_pdf/0b/d4/cr1c00107.PMC8391798.pdf
https://github.com/isayev/ANI1_dataset 202108 oa_pdf/0b/d4/cr1c00107.PMC8391798.pdf
https://github.com/binghuang2018/aqml 202108 oa_pdf/09/00/cr0c01303.PMC8391942.pdf
https://github.com/qmlcode/qml 202108 oa_pdf/09/00/cr0c01303.PMC8391942.pdf
https://github.com/deepmodeling/deepmd-kit 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://singroup.github.io/dscribe 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://compphysvienna.github.io/n2p2 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://github.com/jparkhill/TensorMol 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://github.com/atomisticnet/aenet 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://github.com/MMunibas/RKHS 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://github.com/qmlcode/qml 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://biklooost.github.io/PROPhet 202108 oa_pdf/f3/aa/cr0c01111.PMC8391964.pdf
https://crowdfightcovid19.github.io/req-550-Syria 202108 oa_pdf/2e/a9/bmjgh-2020-004656.PMC8392737.pdf
https://github.com/aamini/chemprop 202108 oa_pdf/ef/09/oc1c00546.PMC8393200.pdf
https://github.com/atomistic-machine-learning/schnetpack 202108 oa_pdf/ef/09/oc1c00546.PMC8393200.pdf
https://github.com/LuisM6/ThermotaxisCrossInhibition2021 202108 oa_pdf/f3/b4/abg6707.PMC8397275.pdf
https://github.com/samuellab/MAGATAnalyzer 202108 oa_pdf/f3/b4/abg6707.PMC8397275.pdf
https://github.com/tseemann/shovill 202108 oa_pdf/eb/a4/idr-14-3357.PMC8403558.pdf
https://jamovi-amm.github.io 202108 oa_pdf/62/d5/prbm-14-1325.PMC8403564.pdf
https://broadinstitute.github.io/picard 202108 oa_pdf/cb/34/main.PMC8403681.pdf
https://github.com/imgag/ngs-bits 202108 oa_pdf/cb/34/main.PMC8403681.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/cb/34/main.PMC8403681.pdf
https://github.com/lh3/bwa 202108 oa_pdf/cb/34/main.PMC8403681.pdf
https://github.com/pch-code/circ-scripts 202108 oa_pdf/cb/34/main.PMC8403681.pdf
https://deweylab.github.io/RSEM 202108 oa_pdf/cb/34/main.PMC8403681.pdf
https://github.com/pch-code/TargetScanScore/blob/main/scoreTargets.pl 202108 oa_pdf/cb/34/main.PMC8403681.pdf
https://github.com/JunbaoZhang/CognitiveBias 202108 oa_pdf/c8/96/main.PMC8403682.pdf
https://github.com/j-andrews7/OneLinerOmics 202108 oa_pdf/91/cb/main.PMC8403728.pdf
https://benjjneb.github.io/dada2/index.html 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://github.com/SWittouck/tidygenomes/releases 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://github.com/Swittouck/tidyamplicons 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://github.com/hyattpd/Prodigal/releases 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://github.com/scapella/trimal 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://github.com/joey711/phyloseq 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://github.com/swittouck/dolosigranulum_pigrum 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://github.com/SWittouck/SCARAP 202108 oa_pdf/d8/2b/main.PMC8403741.pdf
https://broadinstitute.github.io/picard 202108 oa_pdf/e8/87/main.PMC8403761.pdf
https://github.com/10XGenomics/cellranger 202108 oa_pdf/43/7f/pnas.202025813.PMC8403833.pdf
https://github.com/spwangpku/MC_foodchain 202108 oa_pdf/a7/c7/pnas.202102733.PMC8403957.pdf
https://github.com/nolanlab/bead-normalization/releases 202108 oa_pdf/73/07/jitc-2021-002903.PMC8404457.pdf
https://github.com/lenkavaculciakova/lesion_volume 202108 oa_pdf/2f/60/JEM_20210227.PMC8404472.pdf
https://github.com/bernardosabatini 202108 oa_pdf/34/7a/nihms-1732333.PMC8404511.pdf
https://github.com/haimingt/osteosarcoma_subtype 202108 oa_pdf/3a/e5/JPI-12-30.PMC8404558.pdf
https://github.com/jrhead/COVIDandVaccinatedSchools 202108 oa_pdf/2e/7f/nihpp-2021.08.20.21262389v1.PMC8404896.pdf
https://github.com/LoosC/systemsseRology 202108 oa_pdf/3e/81/main.PMC8405506.pdf
https://github.com/krista-pullen/Cell-Reports-Medicine-NVX-CoV2373 202108 oa_pdf/3e/81/main.PMC8405506.pdf
https://github.com/LoosC/systemsseRology%20and%20https://github.com/krista-pullen/Cell-Reports-Medicine-NVX-CoV2373 202108 oa_pdf/3e/81/main.PMC8405506.pdf
https://github.com/csi-greifflab/Absolut 202108 oa_pdf/53/86/main.PMC8405928.pdf
https://qupath.github.io 202108 oa_pdf/51/d5/main.PMC8405990.pdf
https://github.com/michaelmarty/UniDec/releases 202108 oa_pdf/bd/94/main.PMC8406030.pdf
https://github.com/CGATOxford/UMI-tools 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/YeoLab/eclip 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/meracorley/f-SHAPE-eCLIP/tree/pipeline/examples/wf_fSHAPE.yaml 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/yeolab/f-shape-eclip 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/meracorley/f-SHAPE-eCLIP 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://samtools.github.io 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/meracorley/fSHAPE 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/pezmaster31/bamtools 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/meracorley/f-SHAPE-eCLIP/tree/pipeline 202108 oa_pdf/9d/f0/main.PMC8406031.pdf
https://github.com/FelixKrueger/TrimGalore 202108 oa_pdf/d8/6b/jitc-2021-003113.PMC8407210.pdf
https://github.com/GregorySchwartz/tooManyCellsR 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/faryabib/CellReports_TooManyPeaks_analysis 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/aertslab/cisTopic 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/ucscGenomeBrowser/kent 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/timoast/signac 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/r3fang/SnapATAC 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/colomemaria/epiScanpy 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/lmcinnes 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/QuKunLab/APEC 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/cole-trapnell-lab/cicero-release 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/broadinstitute/picard 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/satijalab/seurat 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://broadinstitute.github.io/picard 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/faryabib/too-many-cells#too-many-peaks 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/jdonaldson/rtsne 202108 oa_pdf/7f/31/nihms-1735646.PMC8409102.pdf
https://github.com/lh3/minimap2 202108 oa_pdf/97/58/jbm-8-3-e152.PMC8411031.pdf
https://github.com/owenjm/polii.gene 202108 oa_pdf/97/58/jbm-8-3-e152.PMC8411031.pdf
https://github.com/CellFateNucOrg/basic_ont/releases/tag/v1.0 202108 oa_pdf/97/58/jbm-8-3-e152.PMC8411031.pdf
https://github.com/taiyun/corrplot 202108 oa_pdf/b9/25/main.PMC8411203.pdf
https://github.com/IUPAC/MInChI 202108 oa_pdf/3c/f1/ao1c03311.PMC8412965.pdf
https://github.com/cdd/mixtures/blob/master/reference/trainingdata2021.json.gz 202108 oa_pdf/3c/f1/ao1c03311.PMC8412965.pdf
https://github.com/ekatrukha/ComDet 202108 oa_pdf/4a/76/main.PMC8413894.pdf
https://github.com/dpeerlab/phenograph 202108 oa_pdf/ca/b2/nihms-1735384.PMC8415641.pdf
https://github.com/holoviz/datashader 202108 oa_pdf/ca/b2/nihms-1735384.PMC8415641.pdf
https://github.com/dpeerlab/PhenoGraph 202108 oa_pdf/ca/b2/nihms-1735384.PMC8415641.pdf
https://github.com/jnothman/UpSetPlot 202108 oa_pdf/ca/b2/nihms-1735384.PMC8415641.pdf
https://github.com/Covid-19Radar/Covid19Radar 202108 oa_pdf/15/f0/10-1055-s-0041-1726488.PMC8416191.pdf
https://github.com/WorldHealthOrganization/app 202108 oa_pdf/15/f0/10-1055-s-0041-1726488.PMC8416191.pdf
https://github.com/tokyo-metropolitan-gov 202108 oa_pdf/15/f0/10-1055-s-0041-1726488.PMC8416191.pdf
https://github.com/owid/covid-19-data/tree/master/public/data 202108 oa_pdf/ec/5c/10-1055-s-0041-1726483.PMC8416197.pdf
https://github.com/musixmatchresearch 202108 oa_pdf/a6/59/10-1055-s-0041-1726528.PMC8416212.pdf
https://ohdsi.github.io/TheBookOfOhdsi 202108 oa_pdf/87/c9/10-1055-s-0041-1726481.PMC8416226.pdf
https://github.com/ieee8023/covid-chestx-ray-dataset 202108 oa_pdf/08/07/10-1055-s-0041-1726503.PMC8416229.pdf
https://github.com/jj113/Censoring-Distribution 202108 oa_pdf/9e/af/main.PMC8416639.pdf
https://github.com/GSLBiotech/mafft 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/Gaius-Augustus/Augustus 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/arzwa/wgd 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/rmhubley/RepeatMasker 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/wyp1125/MCScanX 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/mmcco/RepeatScout 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/iqtree/iqtree2 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/davidemms/OrthoFinder 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/marbl/canu 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/shendurelab/LACHESIS 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/ruanjue/wtdbg 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/xzhub/LTR_Finder 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/EVidenceModeler 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/UCSC-LoweLab/tRNAscan-SE 202108 oa_pdf/2f/72/main.PMC8417397.pdf
https://github.com/th1vairam/ampad-DiffExp/blob/df3efa793f379730bae6d4c9e62910fb2c37e525/gene_level_analysis/metaAnalysisForDiffExp.Rmd 202108 oa_pdf/a5/6b/main.PMC8417400.pdf
https://sanger-pathogens.github.io/Roary 202108 oa_pdf/f8/e3/idr-14-3553.PMC8418358.pdf
https://github.com/dzerbino/velvet 202108 oa_pdf/f8/e3/idr-14-3553.PMC8418358.pdf
https://github.com/stamatak/standard-RAxML 202108 oa_pdf/f8/e3/idr-14-3553.PMC8418358.pdf
https://pcingola.github.io/SnpEff 202108 oa_pdf/f8/e3/idr-14-3553.PMC8418358.pdf
https://github.com/tseemann/prokka 202108 oa_pdf/f8/e3/idr-14-3553.PMC8418358.pdf
https://github.com/sanger-pathogens/gubbins 202108 oa_pdf/f8/e3/idr-14-3553.PMC8418358.pdf
https://github.com/neurolabusc/nii_preprocess 202108 oa_pdf/d3/60/ACN3-8-1884.PMC8419405.pdf
https://github.com/pcm-dpc/COVID-19 202108 oa_pdf/04/f8/CNM-9999-e3513.PMC8420331.pdf
https://github.com/GeoDaCenter/covid 202108 oa_pdf/d6/1c/TGIS-25-.PMC8420397.pdf
https://github.com/nytimes/covid-19-data 202108 oa_pdf/d6/1c/TGIS-25-.PMC8420397.pdf
https://github.com/grg2rsr/SSSort 202108 oa_pdf/85/8c/nihms-1734081.PMC8420959.pdf
https://github.com/brwnj/fastq-multx 202108 oa_pdf/e0/30/gkab686.PMC8421148.pdf
https://github.com/liumz93/PEM-Q 202108 oa_pdf/e0/30/gkab686.PMC8421148.pdf
https://github.com/fran-romero-campero/nostoc 202108 oa_pdf/4d/fa/gkab661.PMC8421152.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/22/67/nihms-1734080.PMC8422973.pdf
https://github.com/JinghaoLu/MIN1PIPE 202108 oa_pdf/66/2d/nihms-1735657.PMC8423025.pdf
https://daehwankimlab.github.io/hisat2 202108 oa_pdf/8a/7a/molce-44-8-602.PMC8424141.pdf
https://github.com/shmohammadi86/SCINET 202108 oa_pdf/24/86/main.PMC8426465.pdf
https://github.com/hmatsu1226/SCODE 202108 oa_pdf/24/86/main.PMC8426465.pdf
https://github.com/ViolaineSaint-Andre/CRCmapper 202108 oa_pdf/24/86/main.PMC8426465.pdf
https://github.com/jessica1338/CSHMM-TF-for-time-series-scRNA-Seq 202108 oa_pdf/24/86/main.PMC8426465.pdf
https://github.com/battle-lab/twn_tsn 202108 oa_pdf/24/86/main.PMC8426465.pdf
https://github.com/slowkow/tftargets 202108 oa_pdf/90/d7/main.PMC8426468.pdf
https://nbisweden.github.io/MrBayes/download.html 202108 oa_pdf/a5/a9/main.PMC8426560.pdf
https://github.com/abhilashlakshman/RhythmicAlly 202108 oa_pdf/03/07/main.PMC8426565.pdf
https://bene51.github.io/ActogramJ 202108 oa_pdf/03/07/main.PMC8426565.pdf
https://github.com/vsbuffalo/scythe 202108 oa_pdf/22/56/veab048.PMC8427344.pdf
https://github.com/najoshi/sickle 202108 oa_pdf/22/56/veab048.PMC8427344.pdf
https://github.com/taltechmicrofluidics/CP-for-droplet-analysis 202108 oa_pdf/4b/39/ao1c02664.PMC8427638.pdf
https://github.com/twintproject/twint 202108 oa_pdf/4b/39/ao1c02664.PMC8427638.pdf
https://github.com/taltechmicrofluidics 202108 oa_pdf/4b/39/ao1c02664.PMC8427638.pdf
https://github.com/taltechmicrofluidics/Software-Analysis 202108 oa_pdf/4b/39/ao1c02664.PMC8427638.pdf
https://github.com/pelednoam/ieil 202108 oa_pdf/e3/3b/nihms-1736079.PMC8428572.pdf
https://github.com/guifengwei/ChromHMM_mESC_mm10 202108 oa_pdf/ad/63/nihms-1735653.PMC8430043.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/ad/63/nihms-1735653.PMC8430043.pdf
https://github.com/arq5x/bedtools2 202108 oa_pdf/ad/63/nihms-1735653.PMC8430043.pdf
https://hbctraining.github.io/Intro-to-ChIPseq/lessons/05_peak_calling_macs.html 202108 oa_pdf/ad/63/nihms-1735653.PMC8430043.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/a5/03/nihms-1735654.PMC8431781.pdf
https://github.com/samtools/samtools 202108 oa_pdf/a5/03/nihms-1735654.PMC8431781.pdf
https://github.com/CReM-BU/Alysandratos_iAEC2s 202108 oa_pdf/fc/47/nihms-1737383.PMC8432578.pdf
https://github.com/atdemarco/svrlsmgui 202108 oa_pdf/06/96/fcab194.PMC8432944.pdf
https://github.com/mattcieslak/easy_lausanne 202108 oa_pdf/06/96/fcab194.PMC8432944.pdf
https://github.com/BIC-MNI/EZminc/blob/master/scripts/bestlinreg.pl 202108 oa_pdf/75/13/main.PMC8435915.pdf
https://github.com/lakouchevaLab/Isoform_BrainSpan 202108 oa_pdf/65/a3/nihms-1737338.PMC8437376.pdf
https://github.com/Ensembl/ensembl-vep 202108 oa_pdf/65/a3/nihms-1737338.PMC8437376.pdf
https://github.com/IakouchevaLab 202108 oa_pdf/65/a3/nihms-1737338.PMC8437376.pdf
https://github.com/qqwang-berkeley/JUM 202108 oa_pdf/6a/8c/main.PMC8437785.pdf
https://github.com/olobiolo/siscreenr 202108 oa_pdf/6a/8c/main.PMC8437785.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/6a/8c/main.PMC8437785.pdf
https://github.com/454170054/EMCBOW-GPCR/blob/main/files 202108 oa_pdf/82/4a/main.PMC8437786.pdf
https://github.com/454170054/EMCBOW-GPCR 202108 oa_pdf/82/4a/main.PMC8437786.pdf
https://github.com/454170054/EMCBOW-GPCR/blob/main/code/GetResults.py 202108 oa_pdf/82/4a/main.PMC8437786.pdf
https://github.com/454170054/EMCBOW-GPCR/blob/main/requirements.txt 202108 oa_pdf/82/4a/main.PMC8437786.pdf
https://github.com/OHDSI 202108 oa_pdf/02/df/jkms-36-e230.PMC8438187.pdf
https://github.com/abhijitmjj/DNA-structure-prediction 202108 oa_pdf/8e/f8/main.PMC8441556.pdf
https://github.com/LiuYan-Peggy/TARank 202108 oa_pdf/4e/10/main.PMC8441579.pdf
https://github.com/vikramsunkara/ScRNAseqMoments 202108 oa_pdf/66/ae/main.PMC8441581.pdf
https://github.com/macs3-project/MACS 202108 oa_pdf/46/96/nihms-1737334.PMC8442575.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/46/96/nihms-1737334.PMC8442575.pdf
https://github.com/arq5x/bedtools2 202108 oa_pdf/46/96/nihms-1737334.PMC8442575.pdf
https://github.com/belampinen/md-dmri 202108 oa_pdf/f3/33/nihms-1735618.PMC8445077.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/cf/ed/nihms-1732334.PMC8447243.pdf
https://github.com/ruiyunli90/Corona-vaccine-Norway 202108 oa_pdf/a2/de/main.PMC8448383.pdf
https://github.com/minamimoto-lab/2021-Mimura-MarmoDREADD 202108 oa_pdf/6f/90/main.PMC8449082.pdf
https://github.com/nankueichen/DWI_downsampling 202108 oa_pdf/1d/d4/HBM-42-4958.PMC8449114.pdf
https://github.com/neurodata/r-mgc 202108 oa_pdf/a1/42/HBM-42-4823.PMC8449120.pdf
https://github.com/Nirstorm/nirstorm 202108 oa_pdf/a1/42/HBM-42-4823.PMC8449120.pdf
https://github.com/WunderlichLab/TFCompetitionCode 202108 oa_pdf/3f/a9/main.PMC8449247.pdf
https://github.com/GarciaLab/mRNADynamics 202108 oa_pdf/3f/a9/main.PMC8449247.pdf
https://github.com/tongalumina/rmsdca 202108 oa_pdf/e5/bc/main.PMC8449267.pdf
https://github.com/s4hts/HTStream 202108 oa_pdf/f8/b1/evab199.PMC8449828.pdf
https://github.com/nstenz/TICR 202108 oa_pdf/4b/45/evab200.PMC8449829.pdf
https://github.com/alexdobin/STAR/releases 202108 oa_pdf/d3/1f/nihms-1730380.PMC8449951.pdf
https://github.com/axiezai/complex_laplacian 202108 oa_pdf/93/4c/nihms-1737927.PMC8451304.pdf
https://icmlviz.github.io/papers 202108 oa_pdf/de/18/NYAS-1497-15.PMC8451751.pdf
https://github.com/ClaireDepardieu/Genetic_basis_drought 202108 oa_pdf/62/03/MEC-30-3898.PMC8451828.pdf
https://github.com/JensKrumsieck/PorphyStruct 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/JensKrumsieck/ChemSharp 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/helix-toolkit/helix-toolkit 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/JensKrumsieck/TinyMVVM 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/JensKrumsieck/PorphyStruct/releases/latest 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/mathnet/mathnet-numerics 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/JensKrumsieck/ThemeCommons 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/oxyplot/oxyplot 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/Jen-sKrumsieck/ThemeCommons 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/MaterialDesignInXAML/MaterialDesignInXamlTool-kit 202108 oa_pdf/a0/37/CHEM-27-11580.PMC8453524.pdf
https://github.com/ImmuneDynamics/Spectre42 202108 oa_pdf/3c/da/IMCB-99-680.PMC8453896.pdf
https://github.com/gpertea/stringtie 202108 oa_pdf/ef/8b/nihms-1737336.PMC8454217.pdf
https://daehwankimlab.github.io/hisat2 202108 oa_pdf/ef/8b/nihms-1737336.PMC8454217.pdf
https://github.com/alexdobin/STAR 202108 oa_pdf/ef/8b/nihms-1737336.PMC8454217.pdf
https://github.com/sridnona/H2afy_creports 202108 oa_pdf/ef/8b/nihms-1737336.PMC8454217.pdf
https://github.com/nmatzke/BioGeoBEARS 202108 oa_pdf/cd/bb/main.PMC8454562.pdf
https://github.com/CSSEGISandData/COVID-19/blob/master/csse_covid_19_data/README.md#jhu-csse-covid-19-dataset 202108 oa_pdf/5b/81/main.PMC8456048.pdf
https://github.com/DietrichLab/Phagocytosis 202108 oa_pdf/e0/e7/main.PMC8456054.pdf
https://github.com/ColeLab/ActflowToolbox 202108 oa_pdf/5c/3f/nihms-1722730.PMC8456451.pdf
https://github.com/ColeLab/ColeAnticevicNetPartition 202108 oa_pdf/5c/3f/nihms-1722730.PMC8456451.pdf
https://github.com/Washington-University/HCPpipelines/releases 202108 oa_pdf/5c/3f/nihms-1722730.PMC8456451.pdf
https://github.com/klabhub/bayesFactor 202108 oa_pdf/c1/3e/EJN-54-4971.PMC8456834.pdf
https://github.com/lishen/end2end-all-conv 202108 oa_pdf/99/e6/ARA-65-529.PMC8456839.pdf
https://github.com/nyukat/GMIC 202108 oa_pdf/99/e6/ARA-65-529.PMC8456839.pdf
https://github.com/bcgsc/arcs/blob/master/Examples/arcs-make 202108 oa_pdf/05/01/MEC-30-4039.PMC8457190.pdf
https://github.com/AdamStuckert/Ranitomeya_imitator_genome 202108 oa_pdf/05/01/MEC-30-4039.PMC8457190.pdf
https://github.com/KorfLab/Assemblathon/blob/master/assemblathon_stats.pl 202108 oa_pdf/05/01/MEC-30-4039.PMC8457190.pdf
https://github.com/AdamStuckert/Ranitomeya_imitator_genome/tree/master/GeneExpression/data 202108 oa_pdf/05/01/MEC-30-4039.PMC8457190.pdf
https://github.com/kreimanlab/MesoscopicInteractions 202108 oa_pdf/b2/cd/nihms-1735647.PMC8457376.pdf
https://github.com/iELVis/iELVis 202108 oa_pdf/b2/cd/nihms-1735647.PMC8457376.pdf
https://broadinstitute.github.io/picard 202108 oa_pdf/d7/66/MGG3-9-e1768.PMC8457702.pdf
https://github.com/GeoGateway/BuriedSAFSlip2010 202108 oa_pdf/c9/44/ESS2-8-e2021EA001682.PMC8459267.pdf
https://github.com/GeoGateway/Bur-iedSAFSlip2010 202108 oa_pdf/c9/44/ESS2-8-e2021EA001682.PMC8459267.pdf
